datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-07 13:04:00-04:00,252.02999877929688,252.11000061035156,252.0,252.0,15166,0.0,0.0,0.0
2026-04-07 13:05:00-04:00,252.00999450683594,252.07000732421875,251.8800048828125,251.9600067138672,35240,0.0,0.0,0.0
2026-04-07 13:06:00-04:00,251.9499969482422,252.11990356445312,251.86000061035156,252.0500030517578,19694,0.0,0.0,0.0
2026-04-07 13:07:00-04:00,252.0399932861328,252.0800018310547,251.94000244140625,251.94000244140625,17450,0.0,0.0,0.0
2026-04-07 13:08:00-04:00,252.0,252.02999877929688,252.0,252.02499389648438,2230,0.0,0.0,0.0
2026-04-07 13:09:00-04:00,252.02999877929688,252.02999877929688,251.88999938964844,251.9550018310547,9290,0.0,0.0,0.0
2026-04-07 13:10:00-04:00,251.88999938964844,252.02000427246094,251.81019592285156,252.01499938964844,10201,0.0,0.0,0.0
2026-04-07 13:11:00-04:00,251.94000244140625,251.94000244140625,251.85000610351562,251.86000061035156,10239,0.0,0.0,0.0
2026-04-07 13:12:00-04:00,251.86000061035156,251.97999572753906,251.82000732421875,251.97999572753906,8088,0.0,0.0,0.0
2026-04-07 13:13:00-04:00,252.0,252.07000732421875,251.8800048828125,251.8800048828125,6782,0.0,0.0,0.0
2026-04-07 13:14:00-04:00,251.8800048828125,251.92990112304688,251.83999633789062,251.9199981689453,5113,0.0,0.0,0.0
2026-04-07 13:15:00-04:00,251.85000610351562,251.88999938964844,251.77000427246094,251.88999938964844,11295,0.0,0.0,0.0
2026-04-07 13:16:00-04:00,251.97000122070312,252.0198974609375,251.72000122070312,251.7301025390625,13226,0.0,0.0,0.0
2026-04-07 13:17:00-04:00,251.74000549316406,251.82000732421875,251.72999572753906,251.77000427246094,17354,0.0,0.0,0.0
2026-04-07 13:18:00-04:00,251.77999877929688,251.80999755859375,251.74000549316406,251.77000427246094,14637,0.0,0.0,0.0
2026-04-07 13:19:00-04:00,251.75999450683594,251.9499969482422,251.74000549316406,251.9250030517578,106694,0.0,0.0,0.0
2026-04-07 13:20:00-04:00,251.92999267578125,251.94500732421875,251.66000366210938,251.66000366210938,22680,0.0,0.0,0.0
2026-04-07 13:21:00-04:00,251.6699981689453,251.6999969482422,251.58999633789062,251.6300048828125,41582,0.0,0.0,0.0
2026-04-07 13:22:00-04:00,251.6300048828125,251.77999877929688,251.6300048828125,251.6699981689453,26050,0.0,0.0,0.0
2026-04-07 13:23:00-04:00,251.7100067138672,251.82000732421875,251.66000366210938,251.77999877929688,13754,0.0,0.0,0.0
2026-04-07 13:24:00-04:00,251.7899932861328,251.8800048828125,251.77999877929688,251.77999877929688,28600,0.0,0.0,0.0
2026-04-07 13:25:00-04:00,251.77000427246094,251.77000427246094,251.60000610351562,251.74000549316406,17115,0.0,0.0,0.0
2026-04-07 13:26:00-04:00,251.75999450683594,251.89999389648438,251.75999450683594,251.86000061035156,14525,0.0,0.0,0.0
2026-04-07 13:27:00-04:00,251.85499572753906,251.85499572753906,251.77999877929688,251.8000030517578,10822,0.0,0.0,0.0
2026-04-07 13:28:00-04:00,251.77999877929688,251.77999877929688,251.69500732421875,251.7100067138672,10454,0.0,0.0,0.0
2026-04-07 13:29:00-04:00,251.7550048828125,251.85000610351562,251.7301025390625,251.82000732421875,7072,0.0,0.0,0.0
2026-04-07 13:30:00-04:00,251.85000610351562,251.97999572753906,251.8300018310547,251.8300018310547,27707,0.0,0.0,0.0
2026-04-07 13:31:00-04:00,251.80999755859375,251.8699951171875,251.75,251.8699951171875,81545,0.0,0.0,0.0
2026-04-07 13:32:00-04:00,251.89999389648438,252.19000244140625,251.89999389648438,252.1699981689453,25552,0.0,0.0,0.0
2026-04-07 13:33:00-04:00,252.1699981689453,252.22000122070312,252.10000610351562,252.2100067138672,26086,0.0,0.0,0.0
2026-04-07 13:34:00-04:00,252.1699981689453,252.47999572753906,252.16000366210938,252.38999938964844,91407,0.0,0.0,0.0
2026-04-07 13:35:00-04:00,252.39999389648438,252.91000366210938,252.38999938964844,252.82000732421875,172881,0.0,0.0,0.0
2026-04-07 13:36:00-04:00,252.8300018310547,253.47999572753906,252.6999969482422,253.19000244140625,227719,0.0,0.0,0.0
2026-04-07 13:37:00-04:00,253.19009399414062,253.25999450683594,253.00999450683594,253.0500030517578,40562,0.0,0.0,0.0
2026-04-07 13:38:00-04:00,253.0500030517578,253.08929443359375,252.86000061035156,252.8800048828125,79759,0.0,0.0,0.0
2026-04-07 13:39:00-04:00,252.8800048828125,252.97000122070312,252.72000122070312,252.77000427246094,99625,0.0,0.0,0.0
2026-04-07 13:40:00-04:00,252.75999450683594,252.75999450683594,252.5800018310547,252.63999938964844,14480,0.0,0.0,0.0
2026-04-07 13:41:00-04:00,252.6999969482422,252.77000427246094,252.6699981689453,252.75,11689,0.0,0.0,0.0
2026-04-07 13:42:00-04:00,252.75999450683594,252.86000061035156,252.72999572753906,252.72999572753906,94446,0.0,0.0,0.0
2026-04-07 13:43:00-04:00,252.73500061035156,252.73500061035156,252.58999633789062,252.60000610351562,69125,0.0,0.0,0.0
2026-04-07 13:44:00-04:00,252.5800018310547,252.5800018310547,252.44000244140625,252.5,120979,0.0,0.0,0.0
2026-04-07 13:45:00-04:00,252.49000549316406,252.5500030517578,252.27999877929688,252.3000030517578,49351,0.0,0.0,0.0
2026-04-07 13:46:00-04:00,252.2899932861328,252.47999572753906,252.2899932861328,252.3699951171875,35503,0.0,0.0,0.0
2026-04-07 13:47:00-04:00,252.36000061035156,252.44000244140625,252.33999633789062,252.44000244140625,17116,0.0,0.0,0.0
2026-04-07 13:48:00-04:00,252.44000244140625,252.44000244140625,252.30999755859375,252.36000061035156,9927,0.0,0.0,0.0
2026-04-07 13:49:00-04:00,252.36000061035156,252.47999572753906,252.35000610351562,252.47999572753906,14612,0.0,0.0,0.0
2026-04-07 13:50:00-04:00,252.49000549316406,252.5500030517578,252.44500732421875,252.47000122070312,22122,0.0,0.0,0.0
2026-04-07 13:51:00-04:00,252.4600067138672,252.57000732421875,252.45468139648438,252.52999877929688,17898,0.0,0.0,0.0
2026-04-07 13:52:00-04:00,252.53500366210938,252.55999755859375,252.50999450683594,252.52000427246094,8142,0.0,0.0,0.0
2026-04-07 13:53:00-04:00,252.52000427246094,252.60000610351562,252.4600067138672,252.4600067138672,32721,0.0,0.0,0.0
2026-04-07 13:54:00-04:00,252.44000244140625,252.4600067138672,252.3350067138672,252.39999389648438,12972,0.0,0.0,0.0
2026-04-07 13:55:00-04:00,252.42799377441406,252.4550018310547,252.3300018310547,252.36000061035156,20963,0.0,0.0,0.0
2026-04-07 13:56:00-04:00,252.36000061035156,252.41000366210938,252.3300018310547,252.3800048828125,7829,0.0,0.0,0.0
2026-04-07 13:57:00-04:00,252.3699951171875,252.38999938964844,252.2100067138672,252.36000061035156,63203,0.0,0.0,0.0
2026-04-07 13:58:00-04:00,252.32989501953125,252.3699951171875,252.30999755859375,252.32000732421875,10893,0.0,0.0,0.0
2026-04-07 13:59:00-04:00,252.32000732421875,252.33999633789062,252.22999572753906,252.25,34047,0.0,0.0,0.0
2026-04-07 14:00:00-04:00,252.25999450683594,252.3699951171875,252.23500061035156,252.30999755859375,31420,0.0,0.0,0.0
2026-04-07 14:01:00-04:00,252.30999755859375,252.35499572753906,252.22999572753906,252.2449951171875,8103,0.0,0.0,0.0
2026-04-07 14:02:00-04:00,252.25990295410156,252.3000030517578,252.17999267578125,252.3000030517578,12304,0.0,0.0,0.0
2026-04-07 14:03:00-04:00,252.27999877929688,252.32000732421875,252.22000122070312,252.3000030517578,29445,0.0,0.0,0.0
2026-04-07 14:04:00-04:00,252.3300018310547,252.33999633789062,252.13999938964844,252.17999267578125,10157,0.0,0.0,0.0
2026-04-07 14:05:00-04:00,252.17999267578125,252.17999267578125,252.06500244140625,252.11000061035156,19741,0.0,0.0,0.0
2026-04-07 14:06:00-04:00,252.10000610351562,252.11000061035156,251.9600067138672,252.02000427246094,89549,0.0,0.0,0.0
2026-04-07 14:07:00-04:00,252.05999755859375,252.07000732421875,251.86000061035156,251.91000366210938,38511,0.0,0.0,0.0
2026-04-07 14:08:00-04:00,251.90089416503906,251.97000122070312,251.89500427246094,251.9499969482422,13047,0.0,0.0,0.0
2026-04-07 14:09:00-04:00,251.9499969482422,252.0,251.92010498046875,251.92999267578125,13939,0.0,0.0,0.0
2026-04-07 14:10:00-04:00,251.94000244140625,251.94000244140625,251.80999755859375,251.8489990234375,62136,0.0,0.0,0.0
2026-04-07 14:11:00-04:00,251.83999633789062,252.0,251.83999633789062,251.98500061035156,217431,0.0,0.0,0.0
2026-04-07 14:12:00-04:00,252.0,252.00999450683594,251.94000244140625,251.9499969482422,119284,0.0,0.0,0.0
2026-04-07 14:13:00-04:00,251.9499969482422,251.99000549316406,251.91000366210938,251.99000549316406,15465,0.0,0.0,0.0
2026-04-07 14:14:00-04:00,251.97999572753906,252.02000427246094,251.97000122070312,251.97000122070312,9201,0.0,0.0,0.0
2026-04-07 14:15:00-04:00,251.9600067138672,252.0,251.94000244140625,251.95989990234375,7240,0.0,0.0,0.0
2026-04-07 14:16:00-04:00,251.9499969482422,251.99000549316406,251.91000366210938,251.94000244140625,8276,0.0,0.0,0.0
2026-04-07 14:17:00-04:00,251.97999572753906,252.02000427246094,251.9250030517578,251.94000244140625,21271,0.0,0.0,0.0
2026-04-07 14:18:00-04:00,251.94000244140625,252.0749969482422,251.94000244140625,252.0749969482422,24333,0.0,0.0,0.0
2026-04-07 14:19:00-04:00,252.14999389648438,252.16000366210938,252.0399932861328,252.1300048828125,14545,0.0,0.0,0.0
2026-04-07 14:20:00-04:00,252.1300048828125,252.16000366210938,252.0,252.00999450683594,30649,0.0,0.0,0.0
2026-04-07 14:21:00-04:00,252.00999450683594,252.02000427246094,251.91000366210938,251.9499969482422,31971,0.0,0.0,0.0
2026-04-07 14:22:00-04:00,251.92999267578125,252.15499877929688,251.92999267578125,252.10000610351562,18685,0.0,0.0,0.0
2026-04-07 14:23:00-04:00,252.07000732421875,252.07000732421875,251.89999389648438,251.92999267578125,35673,0.0,0.0,0.0
2026-04-07 14:24:00-04:00,251.94000244140625,251.94000244140625,251.74000549316406,251.78500366210938,45121,0.0,0.0,0.0
2026-04-07 14:25:00-04:00,251.77999877929688,251.82000732421875,251.7100067138672,251.75,152588,0.0,0.0,0.0
2026-04-07 14:26:00-04:00,251.74000549316406,251.8000030517578,251.66000366210938,251.75,171744,0.0,0.0,0.0
2026-04-07 14:27:00-04:00,251.75,251.8300018310547,251.72000122070312,251.72000122070312,15048,0.0,0.0,0.0
2026-04-07 14:28:00-04:00,251.72999572753906,251.82000732421875,251.72000122070312,251.72000122070312,94425,0.0,0.0,0.0
2026-04-07 14:29:00-04:00,251.72500610351562,251.7949981689453,251.6999969482422,251.7100067138672,12988,0.0,0.0,0.0
2026-04-07 14:30:00-04:00,251.7100067138672,251.77999877929688,251.69000244140625,251.7100067138672,26999,0.0,0.0,0.0
2026-04-07 14:31:00-04:00,251.72000122070312,251.77000427246094,251.68499755859375,251.72500610351562,26815,0.0,0.0,0.0
2026-04-07 14:32:00-04:00,251.72999572753906,251.75,251.6699981689453,251.67999267578125,23843,0.0,0.0,0.0
2026-04-07 14:33:00-04:00,251.66000366210938,251.75,251.6300048828125,251.7239990234375,35069,0.0,0.0,0.0
2026-04-07 14:34:00-04:00,251.72999572753906,251.82000732421875,251.72999572753906,251.75,90150,0.0,0.0,0.0
2026-04-07 14:35:00-04:00,251.7100067138672,251.8300018310547,251.64999389648438,251.66000366210938,26225,0.0,0.0,0.0
2026-04-07 14:36:00-04:00,251.64999389648438,251.6999969482422,251.60000610351562,251.6999969482422,21218,0.0,0.0,0.0
2026-04-07 14:37:00-04:00,251.72000122070312,251.72000122070312,251.5500030517578,251.55999755859375,34542,0.0,0.0,0.0
2026-04-07 14:38:00-04:00,251.55999755859375,251.5800018310547,251.5,251.52000427246094,37746,0.0,0.0,0.0
2026-04-07 14:39:00-04:00,251.50999450683594,251.5500030517578,251.42999267578125,251.5500030517578,29927,0.0,0.0,0.0
2026-04-07 14:40:00-04:00,251.5399932861328,251.55999755859375,251.30999755859375,251.32000732421875,151177,0.0,0.0,0.0
2026-04-07 14:41:00-04:00,251.3249969482422,251.35000610351562,251.13999938964844,251.16000366210938,212819,0.0,0.0,0.0
2026-04-07 14:42:00-04:00,251.16000366210938,251.27000427246094,251.10000610351562,251.1999969482422,44298,0.0,0.0,0.0
2026-04-07 14:43:00-04:00,251.1999969482422,251.3000030517578,251.10000610351562,251.3000030517578,62863,0.0,0.0,0.0
2026-04-07 14:44:00-04:00,251.3000030517578,251.4600067138672,251.2949981689453,251.36000061035156,112717,0.0,0.0,0.0
2026-04-07 14:45:00-04:00,251.35499572753906,251.3800048828125,251.0800018310547,251.25,63730,0.0,0.0,0.0
2026-04-07 14:46:00-04:00,251.25999450683594,251.4199981689453,251.25999450683594,251.38999938964844,36292,0.0,0.0,0.0
2026-04-07 14:47:00-04:00,251.4199981689453,251.4199981689453,251.3000030517578,251.3000030517578,31659,0.0,0.0,0.0
2026-04-07 14:48:00-04:00,251.2899932861328,251.30999755859375,251.2100067138672,251.27000427246094,53185,0.0,0.0,0.0
2026-04-07 14:49:00-04:00,251.27000427246094,251.27999877929688,251.16000366210938,251.22000122070312,34054,0.0,0.0,0.0
2026-04-07 14:50:00-04:00,251.22999572753906,251.22999572753906,251.1199951171875,251.14999389648438,26219,0.0,0.0,0.0
2026-04-07 14:51:00-04:00,251.17999267578125,251.1999969482422,251.05999755859375,251.14999389648438,12837,0.0,0.0,0.0
2026-04-07 14:52:00-04:00,251.14999389648438,251.1699981689453,251.07000732421875,251.0800018310547,35602,0.0,0.0,0.0
2026-04-07 14:53:00-04:00,251.05230712890625,251.08999633789062,250.9600067138672,250.98989868164062,32438,0.0,0.0,0.0
2026-04-07 14:54:00-04:00,250.99000549316406,250.99000549316406,250.75,250.75,142216,0.0,0.0,0.0
2026-04-07 14:55:00-04:00,250.7550048828125,250.75999450683594,250.42999267578125,250.4499969482422,183998,0.0,0.0,0.0
2026-04-07 14:56:00-04:00,250.47000122070312,250.6300048828125,250.4199981689453,250.55999755859375,108102,0.0,0.0,0.0
2026-04-07 14:57:00-04:00,250.55999755859375,250.80999755859375,250.55999755859375,250.7550048828125,89346,0.0,0.0,0.0
2026-04-07 14:58:00-04:00,250.74000549316406,250.91000366210938,250.6999969482422,250.77999877929688,26484,0.0,0.0,0.0
2026-04-07 14:59:00-04:00,250.75999450683594,250.82000732421875,250.7100067138672,250.77999877929688,19362,0.0,0.0,0.0
2026-04-07 15:00:00-04:00,250.77999877929688,250.77999877929688,250.6199951171875,250.75,73918,0.0,0.0,0.0
2026-04-07 15:01:00-04:00,250.74000549316406,250.75999450683594,250.63999938964844,250.7100067138672,14196,0.0,0.0,0.0
2026-04-07 15:02:00-04:00,250.69000244140625,250.9600067138672,250.69000244140625,250.94000244140625,27058,0.0,0.0,0.0
2026-04-07 15:03:00-04:00,250.91000366210938,251.02000427246094,250.80999755859375,250.80999755859375,16846,0.0,0.0,0.0
2026-04-07 15:04:00-04:00,250.8000030517578,250.8300018310547,250.73500061035156,250.74000549316406,7779,0.0,0.0,0.0
2026-04-07 15:05:00-04:00,250.7301025390625,250.7301025390625,250.5500030517578,250.57000732421875,26818,0.0,0.0,0.0
2026-04-07 15:06:00-04:00,250.5500030517578,250.57000732421875,250.39999389648438,250.52000427246094,37505,0.0,0.0,0.0
2026-04-07 15:07:00-04:00,250.5,250.50999450683594,250.39999389648438,250.44000244140625,16214,0.0,0.0,0.0
2026-04-07 15:08:00-04:00,250.42999267578125,250.88999938964844,250.41000366210938,250.5800018310547,175531,0.0,0.0,0.0
2026-04-07 15:09:00-04:00,250.5800018310547,250.6300048828125,250.52000427246094,250.5399932861328,49961,0.0,0.0,0.0
2026-04-07 15:10:00-04:00,250.52999877929688,250.89999389648438,250.50999450683594,250.77000427246094,82305,0.0,0.0,0.0
2026-04-07 15:11:00-04:00,250.77000427246094,251.00999450683594,250.77000427246094,250.9199981689453,132319,0.0,0.0,0.0
2026-04-07 15:12:00-04:00,250.91000366210938,250.99000549316406,250.8800048828125,250.88999938964844,31226,0.0,0.0,0.0
2026-04-07 15:13:00-04:00,250.91000366210938,250.9550018310547,250.85000610351562,250.89999389648438,29420,0.0,0.0,0.0
2026-04-07 15:14:00-04:00,250.9199981689453,251.02000427246094,250.88999938964844,250.94000244140625,75287,0.0,0.0,0.0
2026-04-07 15:15:00-04:00,250.9324951171875,251.0399932861328,250.8800048828125,251.00999450683594,188346,0.0,0.0,0.0
2026-04-07 15:16:00-04:00,251.0,251.22000122070312,250.99000549316406,251.0399932861328,54880,0.0,0.0,0.0
2026-04-07 15:17:00-04:00,251.02999877929688,251.22999572753906,251.02000427246094,251.16000366210938,80440,0.0,0.0,0.0
2026-04-07 15:18:00-04:00,251.1699981689453,251.99000549316406,251.1699981689453,251.8699951171875,105609,0.0,0.0,0.0
2026-04-07 15:19:00-04:00,251.86000061035156,252.5399932861328,251.66000366210938,252.3800048828125,202951,0.0,0.0,0.0
2026-04-07 15:20:00-04:00,252.36000061035156,252.9199981689453,252.1699981689453,252.47000122070312,365016,0.0,0.0,0.0
2026-04-07 15:21:00-04:00,252.4499969482422,252.52000427246094,252.0399932861328,252.0709991455078,184139,0.0,0.0,0.0
2026-04-07 15:22:00-04:00,252.10000610351562,252.30999755859375,251.98500061035156,252.25,128863,0.0,0.0,0.0
2026-04-07 15:23:00-04:00,252.22999572753906,252.25,251.9600067138672,251.9600067138672,123169,0.0,0.0,0.0
2026-04-07 15:24:00-04:00,251.97000122070312,252.0850067138672,251.80999755859375,252.06500244140625,100496,0.0,0.0,0.0
2026-04-07 15:25:00-04:00,252.05999755859375,252.11000061035156,251.85000610351562,251.97999572753906,192291,0.0,0.0,0.0
2026-04-07 15:26:00-04:00,251.98500061035156,252.05999755859375,251.75,251.83999633789062,104128,0.0,0.0,0.0
2026-04-07 15:27:00-04:00,251.82000732421875,252.02000427246094,251.7899932861328,251.99000549316406,47409,0.0,0.0,0.0
2026-04-07 15:28:00-04:00,251.97000122070312,252.17999267578125,251.89999389648438,252.1649932861328,106897,0.0,0.0,0.0
2026-04-07 15:29:00-04:00,252.15499877929688,252.1699981689453,251.96499633789062,252.02999877929688,62954,0.0,0.0,0.0
2026-04-07 15:30:00-04:00,252.0,252.05999755859375,251.89999389648438,251.9949951171875,53019,0.0,0.0,0.0
2026-04-07 15:31:00-04:00,251.97999572753906,252.0,251.75,251.75999450683594,29366,0.0,0.0,0.0
2026-04-07 15:32:00-04:00,251.75999450683594,251.9600067138672,251.75999450683594,251.8699951171875,25882,0.0,0.0,0.0
2026-04-07 15:33:00-04:00,251.8699951171875,251.92999267578125,251.8000030517578,251.85000610351562,35451,0.0,0.0,0.0
2026-04-07 15:34:00-04:00,251.86000061035156,251.88999938964844,251.7899932861328,251.7899932861328,16756,0.0,0.0,0.0
2026-04-07 15:35:00-04:00,251.80999755859375,251.8300018310547,251.58999633789062,251.66000366210938,65707,0.0,0.0,0.0
2026-04-07 15:36:00-04:00,251.66000366210938,251.74000549316406,251.60000610351562,251.7100067138672,37744,0.0,0.0,0.0
2026-04-07 15:37:00-04:00,251.7050018310547,251.77999877929688,251.57000732421875,251.63499450683594,106894,0.0,0.0,0.0
2026-04-07 15:38:00-04:00,251.63999938964844,251.6999969482422,251.52999877929688,251.55999755859375,43481,0.0,0.0,0.0
2026-04-07 15:39:00-04:00,251.5800018310547,251.61000061035156,251.4499969482422,251.47999572753906,60425,0.0,0.0,0.0
2026-04-07 15:40:00-04:00,251.47000122070312,251.75,251.3800048828125,251.6999969482422,206717,0.0,0.0,0.0
2026-04-07 15:41:00-04:00,251.6999969482422,251.7899932861328,251.57000732421875,251.58999633789062,28771,0.0,0.0,0.0
2026-04-07 15:42:00-04:00,251.5800018310547,251.5800018310547,251.44749450683594,251.4499969482422,28154,0.0,0.0,0.0
2026-04-07 15:43:00-04:00,251.4499969482422,251.5,251.39500427246094,251.39500427246094,32661,0.0,0.0,0.0
2026-04-07 15:44:00-04:00,251.38999938964844,251.89999389648438,251.33999633789062,251.73699951171875,162909,0.0,0.0,0.0
2026-04-07 15:45:00-04:00,251.72000122070312,252.80999755859375,251.61000061035156,252.67999267578125,338813,0.0,0.0,0.0
2026-04-07 15:46:00-04:00,252.66000366210938,252.9199981689453,252.2100067138672,252.63999938964844,335567,0.0,0.0,0.0
2026-04-07 15:47:00-04:00,252.58999633789062,252.67999267578125,252.25,252.66000366210938,259018,0.0,0.0,0.0
2026-04-07 15:48:00-04:00,252.64999389648438,252.83999633789062,252.52999877929688,252.58999633789062,277386,0.0,0.0,0.0
2026-04-07 15:49:00-04:00,252.60000610351562,252.6999969482422,252.36000061035156,252.4600067138672,193895,0.0,0.0,0.0
2026-04-07 15:50:00-04:00,252.47000122070312,252.7100067138672,252.39999389648438,252.5500030517578,237274,0.0,0.0,0.0
