datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-03-12 15:20:00-04:00,248.05999755859375,248.22000122070312,247.96499633789062,248.07000732421875,609041,0.0,0.0,0.0
2026-03-12 15:25:00-04:00,248.05999755859375,248.1750030517578,247.88999938964844,247.9499969482422,549346,0.0,0.0,0.0
2026-03-12 15:30:00-04:00,247.9600067138672,248.3699951171875,247.9499969482422,248.27000427246094,542456,0.0,0.0,0.0
2026-03-12 15:35:00-04:00,248.27499389648438,248.2949981689453,248.0,248.05999755859375,428788,0.0,0.0,0.0
2026-03-12 15:40:00-04:00,248.05999755859375,248.05999755859375,247.4949951171875,247.55999755859375,1173243,0.0,0.0,0.0
2026-03-12 15:45:00-04:00,247.55999755859375,247.55999755859375,247.22999572753906,247.28500366210938,1136628,0.0,0.0,0.0
2026-03-12 15:50:00-04:00,247.27000427246094,247.43499755859375,247.10000610351562,247.36000061035156,1500117,0.0,0.0,0.0
2026-03-12 15:55:00-04:00,247.36000061035156,247.5399932861328,247.0399932861328,247.42999267578125,2864836,0.0,0.0,0.0
2026-03-13 09:30:00-04:00,249.25999450683594,250.25,249.1300048828125,249.72000122070312,3172275,0.0,0.0,0.0
2026-03-13 09:35:00-04:00,249.7100067138672,250.4499969482422,249.08999633789062,250.3699951171875,1430671,0.0,0.0,0.0
2026-03-13 09:40:00-04:00,250.3699951171875,250.61000061035156,249.83999633789062,250.60000610351562,1123870,0.0,0.0,0.0
2026-03-13 09:45:00-04:00,250.60000610351562,250.60000610351562,249.6199951171875,249.72999572753906,887744,0.0,0.0,0.0
2026-03-13 09:50:00-04:00,249.75,250.4499969482422,249.5800018310547,250.3699951171875,738025,0.0,0.0,0.0
2026-03-13 09:55:00-04:00,250.3800048828125,250.3800048828125,249.16000366210938,249.3300018310547,1140061,0.0,0.0,0.0
2026-03-13 10:00:00-04:00,249.33999633789062,249.5500030517578,248.58999633789062,249.07000732421875,1110587,0.0,0.0,0.0
2026-03-13 10:05:00-04:00,249.0850067138672,249.27000427246094,248.3822021484375,248.7550048828125,614062,0.0,0.0,0.0
2026-03-13 10:10:00-04:00,248.75,248.9199981689453,248.25,248.25,575076,0.0,0.0,0.0
2026-03-13 10:15:00-04:00,248.24000549316406,248.30999755859375,247.50999450683594,247.7899932861328,609990,0.0,0.0,0.0
2026-03-13 10:20:00-04:00,247.77000427246094,248.40499877929688,247.75,248.1199951171875,711949,0.0,0.0,0.0
2026-03-13 10:25:00-04:00,248.13999938964844,248.5800018310547,247.77000427246094,248.47000122070312,649117,0.0,0.0,0.0
2026-03-13 10:30:00-04:00,248.47000122070312,249.30999755859375,248.38499450683594,248.8699951171875,1101640,0.0,0.0,0.0
2026-03-13 10:35:00-04:00,248.88999938964844,248.89999389648438,248.2899932861328,248.3000030517578,466633,0.0,0.0,0.0
2026-03-13 10:40:00-04:00,248.2899932861328,248.2949981689453,247.35000610351562,247.38999938964844,770714,0.0,0.0,0.0
2026-03-13 10:45:00-04:00,247.38999938964844,247.52999877929688,246.9600067138672,247.4600067138672,953777,0.0,0.0,0.0
2026-03-13 10:50:00-04:00,247.4499969482422,247.72999572753906,246.80999755859375,246.94000244140625,650438,0.0,0.0,0.0
2026-03-13 10:55:00-04:00,246.92999267578125,247.1199951171875,246.11000061035156,246.25,874307,0.0,0.0,0.0
2026-03-13 11:00:00-04:00,246.24000549316406,246.47000122070312,245.86000061035156,246.22000122070312,958888,0.0,0.0,0.0
2026-03-13 11:05:00-04:00,246.2100067138672,246.88999938964844,246.05499267578125,246.86500549316406,610824,0.0,0.0,0.0
2026-03-13 11:10:00-04:00,246.8699951171875,247.35000610351562,246.74000549316406,247.25999450683594,600435,0.0,0.0,0.0
2026-03-13 11:15:00-04:00,247.2899932861328,247.2949981689453,246.8300018310547,246.8800048828125,494055,0.0,0.0,0.0
2026-03-13 11:20:00-04:00,246.89999389648438,247.27000427246094,246.5399932861328,246.5449981689453,421126,0.0,0.0,0.0
2026-03-13 11:25:00-04:00,246.5500030517578,246.63999938964844,246.35000610351562,246.36500549316406,462776,0.0,0.0,0.0
2026-03-13 11:30:00-04:00,246.39999389648438,246.7949981689453,246.22000122070312,246.72000122070312,432070,0.0,0.0,0.0
2026-03-13 11:35:00-04:00,246.75999450683594,246.85000610351562,246.08999633789062,246.60000610351562,544883,0.0,0.0,0.0
2026-03-13 11:40:00-04:00,246.58999633789062,246.71499633789062,245.83999633789062,246.07000732421875,552108,0.0,0.0,0.0
2026-03-13 11:45:00-04:00,246.0500030517578,247.0399932861328,245.92999267578125,246.55999755859375,838526,0.0,0.0,0.0
2026-03-13 11:50:00-04:00,246.57000732421875,246.7100067138672,245.9600067138672,246.1649932861328,357880,0.0,0.0,0.0
2026-03-13 11:55:00-04:00,246.16000366210938,246.25999450683594,245.8699951171875,246.0,611945,0.0,0.0,0.0
2026-03-13 12:00:00-04:00,245.99000549316406,246.44000244140625,245.88499450683594,245.9499969482422,435712,0.0,0.0,0.0
2026-03-13 12:05:00-04:00,245.9600067138672,246.47999572753906,245.74009704589844,246.22000122070312,360127,0.0,0.0,0.0
2026-03-13 12:10:00-04:00,246.2100067138672,246.6300048828125,245.74000549316406,246.0,484068,0.0,0.0,0.0
2026-03-13 12:15:00-04:00,246.02000427246094,246.1699981689453,245.64999389648438,245.8000030517578,565452,0.0,0.0,0.0
2026-03-13 12:20:00-04:00,245.80999755859375,246.2899932861328,245.6999969482422,245.90499877929688,751182,0.0,0.0,0.0
2026-03-13 12:25:00-04:00,245.9199981689453,245.9499969482422,245.6300048828125,245.8300018310547,862657,0.0,0.0,0.0
2026-03-13 12:30:00-04:00,245.82000732421875,246.07000732421875,245.72000122070312,245.84500122070312,289645,0.0,0.0,0.0
2026-03-13 12:35:00-04:00,245.83990478515625,246.7100067138672,245.8300018310547,246.34500122070312,979434,0.0,0.0,0.0
2026-03-13 12:40:00-04:00,246.3350067138672,246.72000122070312,246.10000610351562,246.1300048828125,834201,0.0,0.0,0.0
2026-03-13 12:45:00-04:00,246.1300048828125,246.3300018310547,245.82000732421875,246.3300018310547,345026,0.0,0.0,0.0
2026-03-13 12:50:00-04:00,246.32000732421875,246.9550018310547,246.3000030517578,246.86000061035156,554424,0.0,0.0,0.0
2026-03-13 12:55:00-04:00,246.8699951171875,246.9499969482422,245.91000366210938,246.0500030517578,490847,0.0,0.0,0.0
2026-03-13 13:00:00-04:00,246.05999755859375,246.25,245.86000061035156,246.00999450683594,269292,0.0,0.0,0.0
2026-03-13 13:05:00-04:00,246.02000427246094,246.28500366210938,245.78500366210938,246.1199951171875,327967,0.0,0.0,0.0
2026-03-13 13:10:00-04:00,246.11000061035156,246.5500030517578,245.8699951171875,246.5500030517578,456747,0.0,0.0,0.0
2026-03-13 13:15:00-04:00,246.56500244140625,246.74000549316406,246.25999450683594,246.60499572753906,333122,0.0,0.0,0.0
2026-03-13 13:20:00-04:00,246.61000061035156,246.75,246.2899932861328,246.67999267578125,348409,0.0,0.0,0.0
2026-03-13 13:25:00-04:00,246.6999969482422,246.71499633789062,246.27000427246094,246.5399932861328,429984,0.0,0.0,0.0
2026-03-13 13:30:00-04:00,246.5399932861328,246.64500427246094,246.27499389648438,246.4600067138672,511883,0.0,0.0,0.0
2026-03-13 13:35:00-04:00,246.47000122070312,246.5800018310547,246.2899932861328,246.52999877929688,431297,0.0,0.0,0.0
2026-03-13 13:40:00-04:00,246.52000427246094,246.5449981689453,246.05999755859375,246.52999877929688,530551,0.0,0.0,0.0
2026-03-13 13:45:00-04:00,246.52999877929688,246.76499938964844,245.77499389648438,245.8000030517578,852216,0.0,0.0,0.0
2026-03-13 13:50:00-04:00,245.7899932861328,245.90499877929688,245.63999938964844,245.7449951171875,734712,0.0,0.0,0.0
2026-03-13 13:55:00-04:00,245.74000549316406,245.91000366210938,245.53500366210938,245.57000732421875,1227807,0.0,0.0,0.0
2026-03-13 14:00:00-04:00,245.5850067138672,246.00669860839844,245.5500030517578,245.94000244140625,332988,0.0,0.0,0.0
2026-03-13 14:05:00-04:00,245.92999267578125,246.05499267578125,245.80999755859375,246.0399932861328,272071,0.0,0.0,0.0
2026-03-13 14:10:00-04:00,246.0500030517578,246.22000122070312,245.9499969482422,246.10499572753906,271870,0.0,0.0,0.0
2026-03-13 14:15:00-04:00,246.11000061035156,246.41000366210938,245.97000122070312,245.99000549316406,341383,0.0,0.0,0.0
2026-03-13 14:20:00-04:00,246.0,246.0399932861328,245.74000549316406,245.9600067138672,251978,0.0,0.0,0.0
2026-03-13 14:25:00-04:00,245.94500732421875,246.1385955810547,245.77000427246094,246.0800018310547,367137,0.0,0.0,0.0
2026-03-13 14:30:00-04:00,246.0399932861328,246.60000610351562,245.9499969482422,246.4600067138672,438361,0.0,0.0,0.0
2026-03-13 14:35:00-04:00,246.47999572753906,246.75999450683594,246.3800048828125,246.54510498046875,301346,0.0,0.0,0.0
2026-03-13 14:40:00-04:00,246.52000427246094,246.8300018310547,246.4600067138672,246.72999572753906,660633,0.0,0.0,0.0
2026-03-13 14:45:00-04:00,246.72000122070312,246.8249969482422,246.61000061035156,246.75999450683594,373637,0.0,0.0,0.0
2026-03-13 14:50:00-04:00,246.75,246.89999389648438,246.5500030517578,246.66000366210938,900206,0.0,0.0,0.0
2026-03-13 14:55:00-04:00,246.66990661621094,246.69000244140625,246.3800048828125,246.5800018310547,183746,0.0,0.0,0.0
2026-03-13 15:00:00-04:00,246.5850067138672,246.63999938964844,246.3000030517578,246.33999633789062,270599,0.0,0.0,0.0
2026-03-13 15:05:00-04:00,246.33009338378906,246.4499969482422,246.07000732421875,246.30499267578125,453037,0.0,0.0,0.0
2026-03-13 15:10:00-04:00,246.2949981689453,246.4499969482422,246.1649932861328,246.22000122070312,441760,0.0,0.0,0.0
2026-03-13 15:15:00-04:00,246.22999572753906,246.52499389648438,246.2100067138672,246.39999389648438,502125,0.0,0.0,0.0
2026-03-13 15:20:00-04:00,246.40499877929688,246.42999267578125,245.89500427246094,246.0399932861328,731121,0.0,0.0,0.0
2026-03-13 15:25:00-04:00,246.0399932861328,246.0500030517578,245.80999755859375,245.97000122070312,333577,0.0,0.0,0.0
2026-03-13 15:30:00-04:00,245.99000549316406,246.32000732421875,245.9600067138672,246.11000061035156,453356,0.0,0.0,0.0
2026-03-13 15:35:00-04:00,246.1199951171875,246.22500610351562,245.76199340820312,245.78500366210938,505792,0.0,0.0,0.0
2026-03-13 15:40:00-04:00,245.78500366210938,245.94000244140625,245.67999267578125,245.94000244140625,559040,0.0,0.0,0.0
2026-03-13 15:45:00-04:00,245.9499969482422,246.1300048828125,245.81500244140625,246.06500244140625,533582,0.0,0.0,0.0
2026-03-13 15:50:00-04:00,246.07000732421875,246.3699951171875,245.91000366210938,246.22999572753906,1074324,0.0,0.0,0.0
2026-03-13 15:55:00-04:00,246.24000549316406,246.6300048828125,246.2100067138672,246.5500030517578,3306923,0.0,0.0,0.0
2026-03-16 09:30:00-04:00,249.75999450683594,250.29750061035156,249.61000061035156,250.19000244140625,2926395,0.0,0.0,0.0
2026-03-16 09:35:00-04:00,250.11000061035156,250.5449981689453,250.02499389648438,250.4499969482422,1205635,0.0,0.0,0.0
2026-03-16 09:40:00-04:00,250.4600067138672,251.02000427246094,250.3000030517578,250.9600067138672,1184734,0.0,0.0,0.0
2026-03-16 09:45:00-04:00,250.9499969482422,251.13999938964844,250.40499877929688,250.65499877929688,1550002,0.0,0.0,0.0
2026-03-16 09:50:00-04:00,250.66000366210938,250.8000030517578,250.40499877929688,250.40499877929688,1082041,0.0,0.0,0.0
2026-03-16 09:55:00-04:00,250.40499877929688,251.26499938964844,250.39500427246094,251.24000549316406,838444,0.0,0.0,0.0
2026-03-16 10:00:00-04:00,251.24000549316406,251.24000549316406,250.7100067138672,250.9949951171875,775997,0.0,0.0,0.0
2026-03-16 10:05:00-04:00,250.9949951171875,251.32000732421875,250.5500030517578,251.0500030517578,766947,0.0,0.0,0.0
2026-03-16 10:10:00-04:00,251.0399932861328,251.46499633789062,250.72000122070312,250.94000244140625,453880,0.0,0.0,0.0
2026-03-16 10:15:00-04:00,250.94000244140625,251.02999877929688,250.6300048828125,250.6999969482422,524883,0.0,0.0,0.0
2026-03-16 10:20:00-04:00,250.7100067138672,251.35000610351562,250.6649932861328,250.7949981689453,456357,0.0,0.0,0.0
2026-03-16 10:25:00-04:00,250.80999755859375,250.99000549316406,250.39999389648438,250.39999389648438,514742,0.0,0.0,0.0
2026-03-16 10:30:00-04:00,250.39999389648438,250.4499969482422,249.56500244140625,249.61000061035156,813451,0.0,0.0,0.0
2026-03-16 10:35:00-04:00,249.6199951171875,250.07000732421875,249.3300018310547,249.41000366210938,563289,0.0,0.0,0.0
2026-03-16 10:40:00-04:00,249.41000366210938,249.58999633789062,249.2100067138672,249.36000061035156,587433,0.0,0.0,0.0
2026-03-16 10:45:00-04:00,249.36000061035156,249.5399932861328,249.17999267578125,249.3800048828125,582270,0.0,0.0,0.0
2026-03-16 10:50:00-04:00,249.3699951171875,250.08999633789062,249.19000244140625,250.0800018310547,439484,0.0,0.0,0.0
2026-03-16 10:55:00-04:00,250.07000732421875,250.39999389648438,249.91000366210938,250.39999389648438,406610,0.0,0.0,0.0
2026-03-16 11:00:00-04:00,250.41000366210938,250.4550018310547,249.97999572753906,250.09500122070312,579044,0.0,0.0,0.0
2026-03-16 11:05:00-04:00,250.08999633789062,250.08999633789062,249.67999267578125,249.97000122070312,874422,0.0,0.0,0.0
2026-03-16 11:10:00-04:00,249.9467010498047,249.96499633789062,249.64999389648438,249.83999633789062,621830,0.0,0.0,0.0
2026-03-16 11:15:00-04:00,249.83999633789062,250.0399932861328,249.52000427246094,249.98150634765625,454707,0.0,0.0,0.0
2026-03-16 11:20:00-04:00,249.99000549316406,250.36500549316406,249.860107421875,250.21499633789062,361520,0.0,0.0,0.0
2026-03-16 11:25:00-04:00,250.22999572753906,250.32000732421875,250.07000732421875,250.1199951171875,339918,0.0,0.0,0.0
2026-03-16 11:30:00-04:00,250.1199951171875,250.38499450683594,250.08999633789062,250.36000061035156,358793,0.0,0.0,0.0
2026-03-16 11:35:00-04:00,250.3699951171875,250.39999389648438,250.01499938964844,250.13999938964844,473222,0.0,0.0,0.0
2026-03-16 11:40:00-04:00,250.1300048828125,250.14999389648438,249.84500122070312,249.85000610351562,362224,0.0,0.0,0.0
2026-03-16 11:45:00-04:00,249.86000061035156,250.16000366210938,249.82000732421875,249.9499969482422,218536,0.0,0.0,0.0
2026-03-16 11:50:00-04:00,249.94000244140625,249.9550018310547,249.5050048828125,249.77999877929688,413866,0.0,0.0,0.0
2026-03-16 11:55:00-04:00,249.77999877929688,249.82000732421875,249.13499450683594,249.13499450683594,388875,0.0,0.0,0.0
2026-03-16 12:00:00-04:00,249.13999938964844,249.3000030517578,248.6999969482422,248.71499633789062,305015,0.0,0.0,0.0
2026-03-16 12:05:00-04:00,248.7100067138672,249.19500732421875,248.69000244140625,249.0800018310547,364011,0.0,0.0,0.0
2026-03-16 12:10:00-04:00,249.09500122070312,249.2949981689453,248.9499969482422,249.08999633789062,485843,0.0,0.0,0.0
2026-03-16 12:15:00-04:00,249.0800018310547,249.24000549316406,248.85000610351562,249.02999877929688,360914,0.0,0.0,0.0
2026-03-16 12:20:00-04:00,249.02999877929688,249.1699981689453,248.5,248.5500030517578,691281,0.0,0.0,0.0
2026-03-16 12:25:00-04:00,248.5500030517578,248.72000122070312,248.38499450683594,248.5399932861328,443761,0.0,0.0,0.0
2026-03-16 12:30:00-04:00,248.50999450683594,248.64999389648438,248.30999755859375,248.52000427246094,507541,0.0,0.0,0.0
2026-03-16 12:35:00-04:00,248.52000427246094,248.9199981689453,248.50999450683594,248.9199981689453,285617,0.0,0.0,0.0
2026-03-16 12:40:00-04:00,248.9199981689453,249.27999877929688,248.77999877929688,249.02000427246094,244781,0.0,0.0,0.0
2026-03-16 12:45:00-04:00,249.02000427246094,249.05999755859375,248.8000030517578,248.94000244140625,205244,0.0,0.0,0.0
2026-03-16 12:50:00-04:00,248.9499969482422,249.2100067138672,248.88999938964844,248.9499969482422,338816,0.0,0.0,0.0
2026-03-16 12:55:00-04:00,248.9499969482422,249.0615997314453,248.7100067138672,248.86000061035156,460317,0.0,0.0,0.0
2026-03-16 13:00:00-04:00,248.8699951171875,249.48500061035156,248.83999633789062,248.97999572753906,2869262,0.0,0.0,0.0
2026-03-16 13:05:00-04:00,248.99000549316406,249.14999389648438,248.69000244140625,248.89999389648438,294923,0.0,0.0,0.0
2026-03-16 13:10:00-04:00,248.88999938964844,249.30999755859375,248.8800048828125,249.1699981689453,486643,0.0,0.0,0.0
2026-03-16 13:15:00-04:00,249.1699981689453,249.36500549316406,248.97500610351562,249.36000061035156,351489,0.0,0.0,0.0
2026-03-16 13:20:00-04:00,249.3699951171875,249.5399932861328,249.1999969482422,249.42999267578125,447296,0.0,0.0,0.0
2026-03-16 13:25:00-04:00,249.42999267578125,249.57000732421875,249.3000030517578,249.3249969482422,225498,0.0,0.0,0.0
2026-03-16 13:30:00-04:00,249.3300018310547,249.73500061035156,249.21499633789062,249.36000061035156,534733,0.0,0.0,0.0
2026-03-16 13:35:00-04:00,249.3419952392578,249.5399932861328,249.24000549316406,249.25,231477,0.0,0.0,0.0
2026-03-16 13:40:00-04:00,249.25,249.3300018310547,249.1300048828125,249.14599609375,202940,0.0,0.0,0.0
2026-03-16 13:45:00-04:00,249.14010620117188,249.40499877929688,248.8699951171875,248.97999572753906,398729,0.0,0.0,0.0
2026-03-16 13:50:00-04:00,248.97999572753906,249.11000061035156,248.7550048828125,248.9550018310547,242055,0.0,0.0,0.0
2026-03-16 13:55:00-04:00,248.93499755859375,249.11000061035156,248.8800048828125,249.0399932861328,159336,0.0,0.0,0.0
2026-03-16 14:00:00-04:00,249.07000732421875,249.17999267578125,248.99000549316406,249.16000366210938,156541,0.0,0.0,0.0
2026-03-16 14:05:00-04:00,249.1699981689453,249.50999450683594,249.0800018310547,249.4199981689453,961022,0.0,0.0,0.0
2026-03-16 14:10:00-04:00,249.41000366210938,249.52999877929688,249.12469482421875,249.3699951171875,291494,0.0,0.0,0.0
2026-03-16 14:15:00-04:00,249.3800048828125,249.77999877929688,249.32000732421875,249.77999877929688,839775,0.0,0.0,0.0
2026-03-16 14:20:00-04:00,249.77499389648438,250.10870361328125,249.72000122070312,250.0,659325,0.0,0.0,0.0
2026-03-16 14:25:00-04:00,250.0050048828125,250.02999877929688,249.83999633789062,249.97000122070312,752887,0.0,0.0,0.0
2026-03-16 14:30:00-04:00,249.98500061035156,250.19000244140625,249.77000427246094,250.13999938964844,467390,0.0,0.0,0.0
2026-03-16 14:35:00-04:00,250.14500427246094,250.22000122070312,249.97000122070312,250.09840393066406,250427,0.0,0.0,0.0
2026-03-16 14:40:00-04:00,250.10000610351562,250.22500610351562,249.99000549316406,250.14999389648438,671051,0.0,0.0,0.0
2026-03-16 14:45:00-04:00,250.14999389648438,250.31500244140625,250.07000732421875,250.17999267578125,191488,0.0,0.0,0.0
2026-03-16 14:50:00-04:00,250.17999267578125,250.24000549316406,249.94000244140625,250.0,342123,0.0,0.0,0.0
2026-03-16 14:55:00-04:00,249.99000549316406,249.99000549316406,249.8000030517578,249.92999267578125,301817,0.0,0.0,0.0
2026-03-16 15:00:00-04:00,249.92999267578125,250.14010620117188,249.89999389648438,249.9499969482422,399642,0.0,0.0,0.0
2026-03-16 15:05:00-04:00,249.9499969482422,250.41000366210938,249.76499938964844,250.41000366210938,398406,0.0,0.0,0.0
2026-03-16 15:10:00-04:00,250.41000366210938,250.72000122070312,249.72000122070312,249.79249572753906,678614,0.0,0.0,0.0
2026-03-16 15:15:00-04:00,249.77999877929688,249.7899932861328,249.4600067138672,249.46499633789062,534897,0.0,0.0,0.0
2026-03-16 15:20:00-04:00,249.4499969482422,249.5800018310547,249.33999633789062,249.35000610351562,382130,0.0,0.0,0.0
2026-03-16 15:25:00-04:00,249.35499572753906,249.36500549316406,248.9600067138672,249.25,630032,0.0,0.0,0.0
2026-03-16 15:30:00-04:00,249.24000549316406,249.24000549316406,248.91000366210938,248.97999572753906,457568,0.0,0.0,0.0
2026-03-16 15:35:00-04:00,248.97999572753906,249.07000732421875,248.8350067138672,248.9199981689453,560057,0.0,0.0,0.0
2026-03-16 15:40:00-04:00,248.9199981689453,249.05999755859375,248.8300018310547,248.9398956298828,329967,0.0,0.0,0.0
2026-03-16 15:45:00-04:00,248.92999267578125,249.2550048828125,248.89999389648438,249.1649932861328,761454,0.0,0.0,0.0
