datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-02-24 13:10:00-05:00,608.3499755859375,608.4299926757812,608.0399780273438,608.1500244140625,177106,0.0,0.0,0.0
2026-02-24 13:15:00-05:00,608.135009765625,608.1699829101562,607.8699951171875,607.919921875,174591,0.0,0.0,0.0
2026-02-24 13:20:00-05:00,607.9000244140625,608.0999755859375,607.6802978515625,607.72998046875,233641,0.0,0.0,0.0
2026-02-24 13:25:00-05:00,607.7301025390625,607.8150024414062,607.4564819335938,607.5596923828125,234808,0.0,0.0,0.0
2026-02-24 13:30:00-05:00,607.5599975585938,607.8900146484375,607.3800048828125,607.7849731445312,293550,0.0,0.0,0.0
2026-02-24 13:35:00-05:00,607.7899780273438,608.3099975585938,607.6099853515625,608.125,403676,0.0,0.0,0.0
2026-02-24 13:40:00-05:00,608.1199951171875,608.2849731445312,607.9099731445312,608.010009765625,150055,0.0,0.0,0.0
2026-02-24 13:45:00-05:00,608.030029296875,608.1300048828125,607.6157836914062,607.780029296875,174608,0.0,0.0,0.0
2026-02-24 13:50:00-05:00,607.7800903320312,608.0999145507812,607.72998046875,608.0150146484375,275899,0.0,0.0,0.0
2026-02-24 13:55:00-05:00,608.030029296875,608.1300048828125,607.7999877929688,607.7999877929688,175850,0.0,0.0,0.0
2026-02-24 14:00:00-05:00,607.780029296875,607.9893798828125,607.6699829101562,607.875,228083,0.0,0.0,0.0
2026-02-24 14:05:00-05:00,607.8599853515625,607.9500122070312,607.581298828125,607.655029296875,179316,0.0,0.0,0.0
2026-02-24 14:10:00-05:00,607.669921875,607.7000122070312,607.2949829101562,607.4600219726562,246832,0.0,0.0,0.0
2026-02-24 14:15:00-05:00,607.4400024414062,607.469970703125,606.8099975585938,607.1566162109375,18677796,0.0,0.0,0.0
2026-02-24 14:20:00-05:00,607.16650390625,607.2750244140625,607.00048828125,607.1300048828125,0,0.0,0.0,0.0
2026-02-24 14:25:00-05:00,607.1099853515625,607.4600219726562,606.97998046875,607.1599731445312,365519,0.0,0.0,0.0
2026-02-24 14:30:00-05:00,607.1500244140625,607.4099731445312,607.0900268554688,607.2000122070312,237441,0.0,0.0,0.0
2026-02-24 14:35:00-05:00,607.2000122070312,607.4450073242188,607.1599731445312,607.4450073242188,193201,0.0,0.0,0.0
2026-02-24 14:40:00-05:00,607.4400024414062,607.8200073242188,607.3800048828125,607.5599975585938,252950,0.0,0.0,0.0
2026-02-24 14:45:00-05:00,607.5700073242188,607.7100219726562,607.4299926757812,607.5900268554688,177459,0.0,0.0,0.0
2026-02-24 14:50:00-05:00,607.5999755859375,608.4000244140625,607.4600219726562,607.5,379116,0.0,0.0,0.0
2026-02-24 14:55:00-05:00,607.5,607.8400268554688,607.4500122070312,607.5999755859375,223029,0.0,0.0,0.0
2026-02-24 15:00:00-05:00,607.614990234375,607.780029296875,607.4099731445312,607.52001953125,210165,0.0,0.0,0.0
2026-02-24 15:05:00-05:00,607.5399780273438,607.6400146484375,607.1950073242188,607.260009765625,20758216,0.0,0.0,0.0
2026-02-24 15:10:00-05:00,607.260009765625,607.3800048828125,607.1099853515625,607.1900024414062,0,0.0,0.0,0.0
2026-02-24 15:15:00-05:00,607.1799926757812,607.489990234375,607.0,607.4600219726562,21286068,0.0,0.0,0.0
2026-02-24 15:20:00-05:00,607.4600219726562,607.6900024414062,607.27001953125,607.3499755859375,0,0.0,0.0,0.0
2026-02-24 15:25:00-05:00,607.3400268554688,607.530029296875,607.0499877929688,607.0700073242188,197295,0.0,0.0,0.0
2026-02-24 15:30:00-05:00,607.0700073242188,607.6199951171875,606.969970703125,607.510009765625,266288,0.0,0.0,0.0
2026-02-24 15:35:00-05:00,607.510009765625,607.5800170898438,607.2100219726562,607.25,220460,0.0,0.0,0.0
2026-02-24 15:40:00-05:00,607.25,607.86962890625,607.2000122070312,607.8400268554688,266875,0.0,0.0,0.0
2026-02-24 15:45:00-05:00,607.8300170898438,608.1500244140625,607.7849731445312,607.989990234375,392919,0.0,0.0,0.0
2026-02-24 15:50:00-05:00,608.0,608.8200073242188,607.9600219726562,608.4099731445312,648086,0.0,0.0,0.0
2026-02-24 15:55:00-05:00,608.4000244140625,608.4000244140625,607.6500244140625,607.8400268554688,1042444,0.0,0.0,0.0
2026-02-25 09:30:00-05:00,611.0900268554688,613.0800170898438,611.0,612.5609741210938,1559957,0.0,0.0,0.0
2026-02-25 09:35:00-05:00,612.5499877929688,613.3189697265625,612.4400024414062,613.114990234375,3389968,0.0,0.0,0.0
2026-02-25 09:40:00-05:00,613.1199951171875,613.9149780273438,612.8400268554688,613.75,0,0.0,0.0,0.0
2026-02-25 09:45:00-05:00,613.75,615.1799926757812,613.72998046875,614.9000244140625,881808,0.0,0.0,0.0
2026-02-25 09:50:00-05:00,614.9099731445312,615.5999755859375,614.8200073242188,615.280029296875,687249,0.0,0.0,0.0
2026-02-25 09:55:00-05:00,615.2899780273438,615.659912109375,614.5900268554688,615.47998046875,753044,0.0,0.0,0.0
2026-02-25 10:00:00-05:00,615.469970703125,615.8900146484375,615.27001953125,615.27001953125,534293,0.0,0.0,0.0
2026-02-25 10:05:00-05:00,615.280029296875,615.489990234375,614.6500244140625,614.8599853515625,611131,0.0,0.0,0.0
2026-02-25 10:10:00-05:00,614.8599853515625,615.030029296875,614.52001953125,614.6400146484375,331509,0.0,0.0,0.0
2026-02-25 10:15:00-05:00,614.6300048828125,614.77001953125,614.0999755859375,614.3900146484375,520437,0.0,0.0,0.0
2026-02-25 10:20:00-05:00,614.3800048828125,614.7899780273438,614.0700073242188,614.6699829101562,444205,0.0,0.0,0.0
2026-02-25 10:25:00-05:00,614.6699829101562,615.4000244140625,614.5650024414062,615.260009765625,566735,0.0,0.0,0.0
2026-02-25 10:30:00-05:00,615.260009765625,615.4400024414062,614.3150024414062,614.4000244140625,9335218,0.0,0.0,0.0
2026-02-25 10:35:00-05:00,614.3900146484375,614.5499877929688,614.094970703125,614.3699951171875,788843,0.0,0.0,0.0
2026-02-25 10:40:00-05:00,614.3699951171875,614.7949829101562,614.280029296875,614.4099731445312,0,0.0,0.0,0.0
2026-02-25 10:45:00-05:00,614.4099731445312,614.780029296875,614.3800048828125,614.489990234375,9966051,0.0,0.0,0.0
2026-02-25 10:50:00-05:00,614.510009765625,614.5650024414062,613.8900146484375,614.0599975585938,0,0.0,0.0,0.0
2026-02-25 10:55:00-05:00,614.0399780273438,614.4099731445312,613.6099853515625,614.3350219726562,432125,0.0,0.0,0.0
2026-02-25 11:00:00-05:00,614.3400268554688,614.7000122070312,614.0798950195312,614.25,360927,0.0,0.0,0.0
2026-02-25 11:05:00-05:00,614.25,614.5850219726562,614.0700073242188,614.5499877929688,233402,0.0,0.0,0.0
2026-02-25 11:10:00-05:00,614.5599975585938,614.5700073242188,614.1798706054688,614.4400024414062,204879,0.0,0.0,0.0
2026-02-25 11:15:00-05:00,614.4299926757812,614.469970703125,614.0499877929688,614.219970703125,11496971,0.0,0.0,0.0
2026-02-25 11:20:00-05:00,614.2249755859375,614.5399780273438,614.0599975585938,614.3499755859375,395859,0.0,0.0,0.0
2026-02-25 11:25:00-05:00,614.3400268554688,614.5701293945312,614.219970703125,614.469970703125,0,0.0,0.0,0.0
2026-02-25 11:30:00-05:00,614.4600219726562,614.8099975585938,614.4299926757812,614.4500122070312,12367574,0.0,0.0,0.0
2026-02-25 11:35:00-05:00,614.4400024414062,614.8049926757812,614.3101196289062,614.7750244140625,444061,0.0,0.0,0.0
2026-02-25 11:40:00-05:00,614.780029296875,615.1199951171875,614.739990234375,614.9600219726562,436248,0.0,0.0,0.0
2026-02-25 11:45:00-05:00,614.9600219726562,615.2100219726562,614.8800048828125,615.030029296875,0,0.0,0.0,0.0
2026-02-25 11:50:00-05:00,615.02001953125,615.239990234375,614.9199829101562,615.0399780273438,12823711,0.0,0.0,0.0
2026-02-25 11:55:00-05:00,615.0499877929688,615.0499877929688,614.7949829101562,614.8699951171875,0,0.0,0.0,0.0
2026-02-25 12:00:00-05:00,614.8699951171875,615.2349853515625,614.8099975585938,615.1500244140625,188650,0.0,0.0,0.0
2026-02-25 12:05:00-05:00,615.1599731445312,615.3099975585938,614.7449951171875,615.1199951171875,219693,0.0,0.0,0.0
2026-02-25 12:10:00-05:00,615.1099853515625,615.4600219726562,615.02001953125,615.4149780273438,136269,0.0,0.0,0.0
2026-02-25 12:15:00-05:00,615.4099731445312,615.4299926757812,615.22998046875,615.3300170898438,169282,0.0,0.0,0.0
2026-02-25 12:20:00-05:00,615.3350219726562,615.4099731445312,615.2000732421875,615.3400268554688,143998,0.0,0.0,0.0
2026-02-25 12:25:00-05:00,615.3400268554688,615.4199829101562,614.9299926757812,614.97998046875,165767,0.0,0.0,0.0
2026-02-25 12:30:00-05:00,614.9650268554688,615.1599731445312,614.8300170898438,614.97998046875,14041907,0.0,0.0,0.0
2026-02-25 12:35:00-05:00,614.9749755859375,615.2999877929688,614.9749755859375,615.2100219726562,0,0.0,0.0,0.0
2026-02-25 12:40:00-05:00,615.2100219726562,615.4400024414062,615.1599731445312,615.2800903320312,149322,0.0,0.0,0.0
2026-02-25 12:45:00-05:00,615.2849731445312,615.5499877929688,615.2100219726562,615.3800048828125,15171287,0.0,0.0,0.0
2026-02-25 12:50:00-05:00,615.3699951171875,615.7000122070312,615.3699951171875,615.6099853515625,0,0.0,0.0,0.0
2026-02-25 12:55:00-05:00,615.6199951171875,615.780029296875,615.5,615.739990234375,142932,0.0,0.0,0.0
2026-02-25 13:00:00-05:00,615.7459716796875,615.8300170898438,615.5599975585938,615.6099853515625,206131,0.0,0.0,0.0
2026-02-25 13:05:00-05:00,615.6199951171875,615.635009765625,615.469970703125,615.6099853515625,196737,0.0,0.0,0.0
2026-02-25 13:10:00-05:00,615.5999755859375,615.8099975585938,615.5499877929688,615.5599975585938,192917,0.0,0.0,0.0
2026-02-25 13:15:00-05:00,615.552978515625,615.5800170898438,615.3499755859375,615.4349975585938,15807489,0.0,0.0,0.0
2026-02-25 13:20:00-05:00,615.4398803710938,615.52001953125,615.375,615.4000244140625,0,0.0,0.0,0.0
2026-02-25 13:25:00-05:00,615.3900146484375,615.52001953125,615.3699951171875,615.4149780273438,120665,0.0,0.0,0.0
2026-02-25 13:30:00-05:00,615.4199829101562,615.469970703125,615.30029296875,615.4000244140625,137779,0.0,0.0,0.0
2026-02-25 13:35:00-05:00,615.4099731445312,615.489990234375,615.3250122070312,615.4749755859375,16148588,0.0,0.0,0.0
2026-02-25 13:40:00-05:00,615.4749755859375,615.7899780273438,615.4650268554688,615.7050170898438,0,0.0,0.0,0.0
2026-02-25 13:45:00-05:00,615.7050170898438,615.780029296875,615.6400146484375,615.77001953125,16451290,0.0,0.0,0.0
2026-02-25 13:50:00-05:00,615.75,615.8200073242188,615.6699829101562,615.7899780273438,0,0.0,0.0,0.0
2026-02-25 13:55:00-05:00,615.7949829101562,615.7999877929688,615.655029296875,615.7100219726562,107449,0.0,0.0,0.0
2026-02-25 14:00:00-05:00,615.7000122070312,616.1500244140625,615.6849975585938,616.010009765625,426950,0.0,0.0,0.0
2026-02-25 14:05:00-05:00,616.010009765625,616.260009765625,615.9400024414062,616.1599731445312,198136,0.0,0.0,0.0
2026-02-25 14:10:00-05:00,616.1500244140625,616.2000122070312,615.969970703125,616.0750122070312,156809,0.0,0.0,0.0
2026-02-25 14:15:00-05:00,616.0700073242188,616.35498046875,616.0299072265625,616.3150024414062,157132,0.0,0.0,0.0
2026-02-25 14:20:00-05:00,616.3200073242188,616.3400268554688,616.0700073242188,616.1699829101562,174859,0.0,0.0,0.0
2026-02-25 14:25:00-05:00,616.1699829101562,616.3200073242188,616.1099853515625,616.1849975585938,249397,0.0,0.0,0.0
2026-02-25 14:30:00-05:00,616.1799926757812,616.3599853515625,616.1699829101562,616.2600708007812,199392,0.0,0.0,0.0
2026-02-25 14:35:00-05:00,616.260009765625,616.3399047851562,616.1900024414062,616.239990234375,198455,0.0,0.0,0.0
2026-02-25 14:40:00-05:00,616.22998046875,616.3200073242188,616.0599975585938,616.0750122070312,232195,0.0,0.0,0.0
2026-02-25 14:45:00-05:00,616.0900268554688,616.2899780273438,616.040283203125,616.22998046875,239517,0.0,0.0,0.0
2026-02-25 14:50:00-05:00,616.22998046875,616.3099975585938,616.1300048828125,616.260009765625,119488,0.0,0.0,0.0
2026-02-25 14:55:00-05:00,616.260009765625,616.2899780273438,616.114990234375,616.1300048828125,123699,0.0,0.0,0.0
2026-02-25 15:00:00-05:00,616.1300048828125,616.239990234375,616.0499877929688,616.1300048828125,149635,0.0,0.0,0.0
2026-02-25 15:05:00-05:00,616.1300048828125,616.3200073242188,616.0599975585938,616.280029296875,208396,0.0,0.0,0.0
2026-02-25 15:10:00-05:00,616.2849731445312,616.2899780273438,616.1199951171875,616.2050170898438,163343,0.0,0.0,0.0
2026-02-25 15:15:00-05:00,616.2050170898438,616.280029296875,616.1199951171875,616.239990234375,248141,0.0,0.0,0.0
2026-02-25 15:20:00-05:00,616.239990234375,616.25,615.9349975585938,616.0250244140625,20019219,0.0,0.0,0.0
2026-02-25 15:25:00-05:00,616.0250244140625,616.280029296875,616.0,616.10498046875,0,0.0,0.0,0.0
2026-02-25 15:30:00-05:00,616.1099853515625,616.1199951171875,615.7550048828125,615.8900146484375,455845,0.0,0.0,0.0
2026-02-25 15:35:00-05:00,615.8790283203125,616.3300170898438,615.8200073242188,616.280029296875,401866,0.0,0.0,0.0
2026-02-25 15:40:00-05:00,616.27001953125,616.469970703125,616.2050170898438,616.2999877929688,21299027,0.0,0.0,0.0
2026-02-25 15:45:00-05:00,616.2999877929688,616.6199951171875,616.22998046875,616.4749755859375,0,0.0,0.0,0.0
2026-02-25 15:50:00-05:00,616.4500122070312,616.8300170898438,616.1799926757812,616.6099853515625,971333,0.0,0.0,0.0
2026-02-25 15:55:00-05:00,616.6199951171875,616.6199951171875,616.260009765625,616.52001953125,1899471,0.0,0.0,0.0
2026-02-26 09:30:00-05:00,615.489990234375,615.530029296875,613.47998046875,613.8699951171875,2490902,0.0,0.0,0.0
2026-02-26 09:35:00-05:00,613.8699951171875,614.4199829101562,612.72998046875,613.9625244140625,1624718,0.0,0.0,0.0
2026-02-26 09:40:00-05:00,613.969970703125,614.4000244140625,612.9299926757812,613.7125854492188,962683,0.0,0.0,0.0
2026-02-26 09:45:00-05:00,613.7000122070312,613.7000122070312,612.3701171875,612.8800048828125,875942,0.0,0.0,0.0
2026-02-26 09:50:00-05:00,612.8599853515625,613.4299926757812,611.8699951171875,612.530029296875,845174,0.0,0.0,0.0
2026-02-26 09:55:00-05:00,612.5499877929688,613.1500244140625,611.730712890625,611.97998046875,1178293,0.0,0.0,0.0
2026-02-26 10:00:00-05:00,611.97998046875,612.3900146484375,610.510009765625,611.5100708007812,9015867,0.0,0.0,0.0
2026-02-26 10:05:00-05:00,611.52001953125,611.6099853515625,610.75,610.8400268554688,0,0.0,0.0,0.0
2026-02-26 10:10:00-05:00,610.8499755859375,611.5,608.8699951171875,608.9299926757812,10729670,0.0,0.0,0.0
2026-02-26 10:15:00-05:00,608.9349975585938,608.9349975585938,606.010009765625,606.2000122070312,0,0.0,0.0,0.0
2026-02-26 10:20:00-05:00,606.1900024414062,606.8699951171875,604.8900146484375,605.2999877929688,1595704,0.0,0.0,0.0
2026-02-26 10:25:00-05:00,605.2999877929688,606.6300048828125,604.5499877929688,605.7000122070312,1523795,0.0,0.0,0.0
2026-02-26 10:30:00-05:00,605.7100219726562,605.7949829101562,603.97998046875,604.2000122070312,1483449,0.0,0.0,0.0
2026-02-26 10:35:00-05:00,604.2100219726562,606.72998046875,604.1799926757812,606.7100219726562,1778190,0.0,0.0,0.0
2026-02-26 10:40:00-05:00,606.7100219726562,607.309326171875,606.3200073242188,607.0499877929688,16790732,0.0,0.0,0.0
2026-02-26 10:45:00-05:00,607.0499877929688,607.9400024414062,606.8099975585938,607.6699829101562,0,0.0,0.0,0.0
2026-02-26 10:50:00-05:00,607.6699829101562,607.9500122070312,606.9400024414062,607.5399780273438,961096,0.0,0.0,0.0
2026-02-26 10:55:00-05:00,607.5499877929688,607.8800048828125,606.8499755859375,607.2949829101562,1523406,0.0,0.0,0.0
2026-02-26 11:00:00-05:00,607.2999877929688,607.9299926757812,606.969970703125,607.8800048828125,18526188,0.0,0.0,0.0
2026-02-26 11:05:00-05:00,607.8499755859375,608.27001953125,607.239990234375,607.8699951171875,0,0.0,0.0,0.0
2026-02-26 11:10:00-05:00,607.8599853515625,608.529296875,607.780029296875,608.4099731445312,750633,0.0,0.0,0.0
2026-02-26 11:15:00-05:00,608.4199829101562,608.9598999023438,608.055908203125,608.1400146484375,571091,0.0,0.0,0.0
2026-02-26 11:20:00-05:00,608.1300048828125,608.75,607.969970703125,608.47998046875,19648910,0.0,0.0,0.0
2026-02-26 11:25:00-05:00,608.5,609.35498046875,608.489990234375,608.719970703125,0,0.0,0.0,0.0
2026-02-26 11:30:00-05:00,608.7249755859375,608.969970703125,608.4199829101562,608.8599853515625,807215,0.0,0.0,0.0
2026-02-26 11:35:00-05:00,608.8699951171875,608.9301147460938,607.4550170898438,607.7100219726562,20735417,0.0,0.0,0.0
2026-02-26 11:40:00-05:00,607.7100219726562,608.1599731445312,607.219970703125,607.3300170898438,0,0.0,0.0,0.0
2026-02-26 11:45:00-05:00,607.3200073242188,607.8099975585938,606.6799926757812,607.760009765625,523601,0.0,0.0,0.0
2026-02-26 11:50:00-05:00,607.7698974609375,608.0,606.75,606.760009765625,916025,0.0,0.0,0.0
2026-02-26 11:55:00-05:00,606.77001953125,606.8800048828125,606.1854858398438,606.4099731445312,436619,0.0,0.0,0.0
2026-02-26 12:00:00-05:00,606.4099731445312,607.27001953125,606.3300170898438,607.1937255859375,454501,0.0,0.0,0.0
2026-02-26 12:05:00-05:00,607.1900024414062,607.5150146484375,606.989990234375,607.030029296875,430212,0.0,0.0,0.0
2026-02-26 12:10:00-05:00,607.0599975585938,607.3800048828125,606.47998046875,606.5050048828125,399005,0.0,0.0,0.0
2026-02-26 12:15:00-05:00,606.5,606.75,606.1699829101562,606.47998046875,22782986,0.0,0.0,0.0
2026-02-26 12:20:00-05:00,606.47998046875,606.5800170898438,606.2100219726562,606.4500122070312,0,0.0,0.0,0.0
2026-02-26 12:25:00-05:00,606.4600219726562,606.6699829101562,606.3099975585938,606.52001953125,501975,0.0,0.0,0.0
2026-02-26 12:30:00-05:00,606.510009765625,607.47998046875,606.4500122070312,607.1099853515625,425994,0.0,0.0,0.0
2026-02-26 12:35:00-05:00,607.1199951171875,607.1199951171875,605.9600219726562,606.2100219726562,575586,0.0,0.0,0.0
2026-02-26 12:40:00-05:00,606.2100830078125,606.4000244140625,605.8900146484375,605.9400024414062,23867090,0.0,0.0,0.0
2026-02-26 12:45:00-05:00,605.9400024414062,606.0700073242188,605.27001953125,605.4000244140625,0,0.0,0.0,0.0
2026-02-26 12:50:00-05:00,605.3936767578125,606.1699829101562,605.1849975585938,606.1300048828125,421938,0.0,0.0,0.0
2026-02-26 12:55:00-05:00,606.1099853515625,606.1099853515625,605.5250244140625,605.719970703125,269709,0.0,0.0,0.0
2026-02-26 13:00:00-05:00,605.719970703125,605.8200073242188,605.1099853515625,605.27001953125,24749850,0.0,0.0,0.0
2026-02-26 13:05:00-05:00,605.280029296875,605.5198974609375,604.5399780273438,604.9996948242188,0,0.0,0.0,0.0
2026-02-26 13:10:00-05:00,604.9962768554688,605.4000244140625,604.9000244140625,605.0549926757812,410524,0.0,0.0,0.0
2026-02-26 13:15:00-05:00,605.0499877929688,605.5999755859375,604.6500244140625,605.5599975585938,338781,0.0,0.0,0.0
2026-02-26 13:20:00-05:00,605.5700073242188,605.6599731445312,605.0599975585938,605.6500244140625,322100,0.0,0.0,0.0
2026-02-26 13:25:00-05:00,605.6400146484375,605.72998046875,605.27001953125,605.3599853515625,293162,0.0,0.0,0.0
2026-02-26 13:30:00-05:00,605.3699951171875,606.8200073242188,605.0700073242188,606.6799926757812,600902,0.0,0.0,0.0
2026-02-26 13:35:00-05:00,606.6799926757812,607.4500122070312,606.2849731445312,607.239990234375,491482,0.0,0.0,0.0
2026-02-26 13:40:00-05:00,607.25,607.6099853515625,607.0499877929688,607.2849731445312,426588,0.0,0.0,0.0
2026-02-26 13:45:00-05:00,607.2899780273438,608.030029296875,606.8599853515625,607.27001953125,2166932,0.0,0.0,0.0
2026-02-26 13:50:00-05:00,607.27001953125,607.2999877929688,606.75,607.0900268554688,413988,0.0,0.0,0.0
2026-02-26 13:55:00-05:00,607.0900268554688,607.5700073242188,606.969970703125,607.3099975585938,305906,0.0,0.0,0.0
2026-02-26 14:00:00-05:00,607.3300170898438,608.0499877929688,607.010009765625,607.9199829101562,416671,0.0,0.0,0.0
2026-02-26 14:05:00-05:00,607.9400024414062,608.7000122070312,607.8599853515625,608.6199951171875,395107,0.0,0.0,0.0
2026-02-26 14:10:00-05:00,608.6500244140625,609.0150146484375,608.4600219726562,608.719970703125,683983,0.0,0.0,0.0
2026-02-26 14:15:00-05:00,608.719970703125,609.260009765625,608.7000122070312,608.7999877929688,527297,0.0,0.0,0.0
2026-02-26 14:20:00-05:00,608.8300170898438,609.3599853515625,608.7000122070312,609.1699829101562,356831,0.0,0.0,0.0
2026-02-26 14:25:00-05:00,609.1724853515625,609.1799926757812,608.25,608.4492797851562,451707,0.0,0.0,0.0
2026-02-26 14:30:00-05:00,608.4450073242188,609.1599731445312,608.2349853515625,609.0399780273438,346276,0.0,0.0,0.0
2026-02-26 14:35:00-05:00,609.0499267578125,609.0999755859375,608.6699829101562,608.7999877929688,234560,0.0,0.0,0.0
